220, 1264 
219, 691 
209, 927 
153, 845 
115, 503 
99, 754 
,  
687, 793 
622, 599 
599, 752 
523, 702 
531, 1092 
501, 1125 
416, 1010 
350, 1187 
334, 1005 
341, 670 
294, 951 
276, 687 
240, 630 
221, 1264 
220, 691 
205, 932 
154, 846 
116, 502 
98, 758 
,  
684, 795 
622, 599 
599, 752 
523, 703 
537, 1090 
502, 1124 
418, 1010 
352, 1185 
341, 670 
333, 1009 
276, 686 
286, 952 
240, 630 
221, 1264 
220, 691 
201, 937 
156, 847 
117, 503 
112, 762 
78, 748 
,  
682, 796 
599, 751 
522, 703 
541, 1088 
503, 1123 
410, 215 
420, 1010 
354, 1183 
332, 1014 
340, 670 
276, 685 
278, 953 
241, 630 
222, 1264 
220, 692 
195, 944 
157, 847 
118, 502 
109, 764 
76, 744 
,  
679, 799 
624, 600 
599, 751 
521, 703 
547, 1087 
504, 1122 
421, 1010 
340, 669 
332, 1018 
276, 685 
272, 953 
242, 630 
223, 1264 
220, 692 
183, 955 
159, 848 
116, 498 
76, 741 
,  
676, 803 
625, 600 
600, 751 
520, 703 
551, 1085 
505, 1120 
421, 1010 
340, 670 
331, 1022 
266, 953 
261, 660 
223, 1264 
221, 692 
171, 970 
161, 848 
117, 499 
75, 738 
,  
672, 806 
626, 600 
599, 750 
519, 703 
554, 1083 
506, 1119 
422, 1009 
340, 670 
331, 1025 
261, 660 
256, 953 
224, 1264 
221, 692 
163, 984 
163, 848 
119, 499 
83, 729 
,  
654, 832 
600, 748 
557, 1082 
518, 703 
506, 1117 
424, 1009 
340, 670 
330, 1028 
261, 659 
251, 953 
225, 1264 
221, 692 
158, 997 
118, 497 
81, 726 
,  
651, 837 
628, 601 
600, 748 
560, 1080 
516, 703 
507, 1116 
425, 1009 
340, 670 
330, 1031 
261, 658 
226, 1264 
245, 954 
221, 693 
153, 1007 
167, 847 
118, 495 
80, 725 
,  
648, 841 
628, 601 
599, 749 
563, 1079 
515, 703 
508, 1114 
426, 1009 
340, 671 
330, 1034 
261, 658 
227, 1264 
240, 954 
221, 693 
148, 1019 
170, 847 
119, 495 
73, 726 
,  
646, 844 
629, 601 
566, 1078 
514, 703 
510, 1112 
427, 1010 
340, 671 
330, 1037 
261, 657 
227, 1264 
233, 955 
221, 693 
145, 1032 
172, 846 
118, 494 
72, 724 
,  
643, 848 
630, 601 
599, 749 
567, 1076 
513, 703 
513, 1111 
428, 1010 
339, 670 
330, 1040 
260, 656 
228, 1264 
229, 957 
221, 693 
143, 1042 
173, 846 
121, 495 
72, 722 
,  
641, 851 
597, 749 
570, 1074 
512, 703 
429, 1010 
339, 671 
331, 1043 
260, 656 
229, 1264 
221, 693 
224, 961 
142, 1052 
175, 846 
125, 495 
72, 720 
,  
632, 602 
597, 750 
572, 1073 
511, 704 
431, 1011 
339, 671 
335, 1046 
260, 655 
230, 1264 
221, 692 
220, 965 
140, 1062 
177, 845 
127, 495 
71, 718 
,  
637, 857 
632, 602 
573, 1071 
510, 705 
520, 1108 
433, 1012 
340, 671 
339, 1047 
261, 655 
231, 1264 
221, 693 
216, 969 
179, 845 
139, 1070 
129, 495 
70, 717 
,  
634, 861 
633, 602 
597, 752 
509, 705 
525, 1109 
434, 1012 
339, 671 
346, 1048 
260, 655 
231, 1264 
220, 692 
212, 975 
181, 844 
132, 497 
69, 715 
,  
633, 602 
619, 888 
597, 753 
578, 1072 
509, 706 
527, 1109 
436, 1009 
339, 671 
355, 1048 
261, 656 
232, 1264 
221, 693 
209, 980 
183, 843 
134, 497 
73, 722 
,  
634, 602 
618, 888 
598, 754 
582, 1075 
530, 1109 
508, 706 
436, 1006 
362, 1049 
340, 671 
261, 656 
233, 1264 
220, 692 
207, 983 
185, 843 
136, 498 
145, 1096 
72, 721 
,  
634, 602 
598, 756 
532, 1109 
507, 706 
437, 1001 
367, 1048 
340, 672 
261, 656 
234, 1264 
220, 692 
205, 985 
186, 842 
137, 498 
150, 1101 
71, 720 
,  
634, 602 
599, 756 
506, 707 
439, 991 
372, 1048 
341, 672 
260, 657 
235, 1264 
220, 692 
203, 989 
188, 842 
138, 499 
155, 1108 
,  
635, 603 
618, 888 
599, 757 
538, 1111 
505, 707 
439, 982 
378, 1048 
341, 673 
260, 656 
220, 692 
201, 993 
189, 841 
164, 1115 
139, 499 
,  
595, 1086 
600, 758 
541, 1112 
504, 709 
439, 975 
384, 1048 
342, 673 
274, 685 
242, 623 
220, 692 
199, 997 
191, 841 
172, 1123 
140, 499 
,  
595, 1087 
618, 887 
600, 759 
542, 1114 
504, 710 
439, 970 
388, 1047 
342, 674 
274, 686 
241, 621 
220, 692 
196, 1003 
193, 840 
179, 1129 
141, 499 
,  
595, 1087 
601, 760 
544, 1115 
503, 711 
439, 965 
392, 1047 
342, 674 
274, 686 
240, 621 
219, 692 
195, 1008 
184, 1133 
194, 839 
142, 499 
,  
595, 1087 
601, 760 
545, 1116 
504, 713 
439, 959 
397, 1047 
343, 675 
274, 687 
219, 691 
194, 1012 
195, 839 
189, 1136 
143, 499 
,  
595, 1087 
612, 895 
601, 761 
546, 1118 
504, 715 
439, 954 
401, 1046 
343, 675 
274, 687 
238, 1260 
219, 691 
193, 1015 
197, 839 
195, 1140 
144, 499 
,  
645, 608 
595, 1087 
610, 897 
602, 762 
547, 1118 
504, 717 
440, 948 
405, 1046 
343, 675 
273, 688 
240, 1258 
238, 634 
219, 692 
193, 1019 
200, 1143 
198, 838 
144, 499 
,  
646, 607 
594, 1087 
603, 763 
548, 1119 
504, 718 
439, 943 
409, 1046 
343, 676 
273, 688 
237, 636 
219, 692 
192, 1021 
206, 1146 
199, 838 
145, 498 
,  
647, 605 
604, 764 
610, 896 
549, 1119 
504, 719 
440, 937 
413, 1045 
343, 676 
273, 689 
237, 640 
218, 692 
192, 1025 
214, 1149 
201, 837 
145, 498 
,  
649, 605 
591, 1088 
605, 764 
604, 901 
550, 1119 
503, 719 
440, 932 
417, 1045 
343, 676 
272, 689 
236, 643 
219, 692 
191, 1027 
201, 837 
146, 498 
,  
650, 604 
590, 1088 
605, 765 
600, 907 
551, 1118 
503, 720 
440, 926 
421, 1045 
343, 676 
272, 689 
236, 645 
219, 693 
231, 1157 
191, 1030 
202, 837 
146, 497 
,  
649, 607 
605, 765 
589, 1088 
597, 911 
503, 721 
440, 921 
424, 1045 
344, 676 
271, 690 
235, 646 
219, 693 
238, 1158 
191, 1033 
203, 836 
147, 497 
,  
606, 766 
592, 915 
563, 1111 
503, 721 
440, 915 
427, 1045 
343, 676 
271, 690 
235, 646 
219, 694 
250, 1158 
191, 1035 
204, 836 
147, 496 
81, 596 
,  
607, 767 
588, 1089 
590, 918 
532, 1136 
502, 722 
439, 911 
429, 1045 
378, 218 
343, 676 
270, 690 
234, 648 
267, 1157 
219, 694 
191, 1038 
203, 835 
147, 495 
81, 598 
,  
607, 768 
587, 1089 
589, 923 
523, 1141 
502, 723 
439, 906 
432, 1045 
343, 677 
270, 691 
251, 1227 
281, 1157 
233, 650 
219, 694 
191, 1041 
204, 835 
148, 495 
82, 601 
,  
607, 769 
502, 723 
515, 1144 
439, 901 
435, 1044 
343, 678 
269, 691 
231, 654 
219, 693 
191, 1044 
205, 834 
148, 494 
83, 603 
,  
693, 611 
607, 769 
584, 1089 
582, 928 
501, 724 
506, 1146 
439, 897 
437, 1044 
344, 680 
352, 224 
269, 691 
304, 1155 
230, 658 
227, 697 
191, 1047 
206, 834 
148, 494 
82, 606 
,  
695, 612 
607, 770 
582, 1090 
580, 932 
501, 724 
500, 1146 
438, 891 
441, 1044 
345, 683 
314, 1153 
192, 1048 
208, 833 
148, 493 
83, 608 
,  
697, 612 
586, 1096 
578, 934 
500, 725 
494, 1146 
438, 887 
442, 1102 
346, 685 
325, 1150 
253, 1212 
249, 684 
192, 1051 
208, 833 
148, 492 
84, 610 
,  
698, 613 
627, 1098 
607, 771 
587, 1103 
500, 725 
487, 1138 
438, 883 
443, 1097 
347, 687 
348, 227 
335, 1148 
252, 1211 
251, 686 
191, 1051 
213, 831 
148, 491 
84, 611 
,  
699, 613 
627, 1102 
607, 771 
591, 1148 
575, 939 
500, 726 
438, 878 
348, 689 
354, 225 
344, 1146 
267, 699 
249, 1212 
226, 669 
216, 831 
192, 1054 
149, 491 
85, 613 
,  
700, 614 
627, 1100 
607, 772 
574, 1089 
574, 941 
499, 727 
438, 874 
349, 690 
354, 1144 
271, 700 
249, 1210 
225, 672 
218, 831 
190, 1058 
149, 490 
85, 614 
,  
701, 614 
608, 774 
625, 1098 
574, 1086 
573, 943 
499, 727 
467, 1089 
437, 869 
350, 692 
251, 1207 
256, 692 
222, 833 
186, 1060 
86, 616 
,  
701, 614 
608, 775 
624, 1096 
579, 1094 
569, 946 
498, 727 
476, 1100 
437, 865 
351, 693 
423, 1155 
250, 1207 
228, 836 
179, 1060 
150, 490 
87, 617 
,  
702, 615 
607, 775 
622, 1094 
548, 967 
498, 727 
472, 1099 
436, 862 
352, 695 
425, 1157 
248, 1207 
259, 695 
234, 840 
150, 493 
170, 1056 
87, 618 
,  
702, 615 
607, 776 
621, 1094 
578, 1096 
498, 728 
435, 860 
352, 696 
429, 1157 
247, 1206 
260, 696 
239, 843 
149, 497 
162, 1053 
87, 620 
,  
703, 616 
607, 776 
621, 1094 
577, 1095 
542, 975 
497, 728 
471, 1124 
435, 855 
388, 1131 
352, 696 
246, 1205 
261, 698 
244, 846 
149, 500 
155, 1050 
88, 622 
,  
703, 616 
607, 776 
620, 1094 
576, 1095 
540, 979 
496, 728 
434, 850 
353, 697 
245, 1204 
262, 699 
248, 848 
148, 502 
147, 1043 
88, 623 
,  
703, 617 
607, 776 
619, 1095 
576, 1096 
537, 983 
496, 728 
431, 845 
353, 698 
244, 1203 
253, 850 
263, 701 
148, 505 
133, 1032 
88, 624 
,  
704, 618 
606, 776 
619, 1095 
575, 1097 
495, 729 
427, 841 
354, 699 
451, 1123 
243, 1202 
257, 853 
264, 702 
148, 507 
126, 1026 
,  
704, 619 
606, 776 
618, 1095 
574, 1097 
495, 729 
422, 837 
354, 701 
332, 1115 
242, 1201 
260, 854 
264, 704 
147, 509 
119, 1020 
,  
704, 620 
606, 776 
617, 1095 
574, 1097 
494, 729 
417, 834 
355, 701 
355, 226 
316, 750 
323, 1111 
241, 1201 
264, 856 
146, 512 
115, 1015 
,  
704, 621 
605, 774 
617, 1097 
573, 1098 
494, 729 
412, 832 
355, 702 
357, 225 
318, 754 
312, 1107 
240, 1200 
267, 858 
144, 513 
112, 1011 
,  
704, 621 
605, 774 
615, 1100 
572, 1100 
493, 728 
406, 829 
355, 703 
319, 757 
304, 1103 
239, 1199 
270, 860 
143, 515 
109, 1008 
,  
704, 622 
604, 774 
615, 1101 
572, 1100 
492, 728 
401, 828 
356, 704 
320, 760 
296, 1099 
273, 863 
238, 1198 
142, 516 
105, 1004 
,  
704, 623 
604, 774 
615, 1102 
571, 1099 
491, 729 
396, 826 
356, 704 
360, 225 
321, 763 
288, 1096 
277, 865 
237, 1198 
141, 517 
,  
705, 624 
603, 775 
615, 1104 
491, 731 
505, 1099 
392, 824 
356, 705 
322, 766 
280, 1092 
280, 867 
261, 686 
235, 1197 
211, 692 
,  
705, 625 
603, 775 
491, 732 
505, 1100 
387, 823 
356, 705 
375, 221 
323, 768 
285, 871 
272, 1089 
261, 686 
234, 1197 
211, 693 
140, 520 
,  
705, 626 
603, 775 
616, 1107 
525, 1004 
491, 733 
502, 1114 
410, 216 
382, 821 
357, 706 
324, 771 
330, 225 
287, 873 
266, 1086 
261, 685 
233, 1196 
210, 693 
137, 523 
,  
705, 627 
602, 775 
616, 1108 
524, 1005 
491, 733 
502, 1113 
378, 819 
357, 706 
324, 773 
290, 876 
260, 1083 
261, 685 
232, 1196 
209, 693 
135, 525 
,  
603, 775 
616, 1108 
491, 734 
373, 818 
357, 707 
325, 775 
292, 878 
256, 1081 
260, 685 
231, 1194 
209, 694 
133, 526 
,  
705, 631 
603, 776 
616, 1109 
490, 735 
506, 1103 
357, 707 
369, 816 
326, 777 
294, 880 
253, 1079 
260, 685 
230, 1192 
208, 695 
131, 528 
,  
706, 634 
602, 776 
616, 1109 
593, 1110 
490, 736 
486, 1102 
357, 707 
346, 798 
296, 882 
251, 1077 
260, 685 
231, 1191 
207, 696 
129, 531 
,  
706, 636 
602, 776 
615, 1110 
593, 1111 
490, 737 
484, 1103 
357, 708 
378, 223 
344, 797 
299, 884 
248, 1075 
260, 684 
232, 1190 
206, 696 
127, 533 
,  
597, 788 
614, 1111 
592, 1111 
490, 738 
482, 1104 
358, 708 
342, 797 
300, 885 
246, 1073 
259, 684 
233, 1187 
205, 697 
125, 535 
,  
614, 1112 
593, 1112 
490, 739 
358, 708 
340, 797 
302, 887 
259, 684 
232, 1185 
205, 697 
224, 1064 
123, 537 
,  
613, 1114 
593, 1112 
490, 740 
359, 708 
338, 797 
304, 889 
259, 683 
231, 1183 
204, 697 
207, 1057 
121, 539 
27, 905 
,  
613, 1114 
593, 1113 
490, 741 
498, 1111 
359, 708 
336, 798 
306, 891 
259, 683 
231, 1181 
203, 697 
203, 1056 
119, 541 
,  
596, 786 
593, 1113 
613, 1115 
489, 742 
498, 1111 
465, 1100 
359, 708 
358, 226 
333, 799 
307, 892 
260, 684 
202, 697 
200, 1054 
94, 657 
,  
593, 1113 
613, 1115 
489, 742 
488, 1105 
391, 1091 
361, 708 
368, 225 
331, 801 
309, 894 
265, 688 
232, 1178 
201, 697 
197, 1052 
116, 544 
,  
593, 1112 
613, 1115 
489, 743 
499, 1112 
384, 1083 
379, 223 
362, 708 
329, 804 
311, 896 
265, 689 
234, 1175 
200, 698 
193, 1050 
114, 546 
94, 674 
,  
594, 743 
594, 819 
593, 1112 
613, 1115 
489, 744 
489, 1105 
380, 1077 
363, 708 
327, 809 
312, 897 
265, 690 
235, 1170 
199, 698 
189, 1048 
113, 547 
94, 672 
,  
594, 742 
594, 820 
593, 1112 
613, 1115 
488, 744 
489, 1105 
375, 1072 
365, 709 
325, 813 
313, 899 
265, 692 
236, 1166 
199, 697 
186, 1046 
94, 675 
,  
594, 742 
593, 822 
593, 1112 
612, 1117 
488, 745 
490, 1105 
371, 1066 
366, 709 
324, 816 
315, 900 
264, 694 
238, 1161 
198, 697 
183, 1044 
112, 546 
94, 678 
,  
595, 741 
593, 822 
593, 1112 
612, 1117 
488, 745 
490, 1105 
367, 1061 
367, 710 
322, 820 
316, 902 
264, 695 
240, 1156 
197, 697 
186, 1044 
112, 545 
95, 680 
,  
596, 741 
593, 823 
593, 1112 
612, 1117 
500, 1112 
487, 746 
482, 1098 
367, 710 
364, 1056 
351, 225 
321, 822 
317, 903 
263, 697 
243, 1151 
196, 697 
182, 1041 
111, 545 
95, 683 
,  
597, 740 
593, 824 
593, 1112 
612, 1116 
500, 1112 
487, 746 
482, 1097 
368, 710 
360, 1051 
353, 225 
320, 825 
319, 905 
263, 698 
245, 1147 
195, 697 
176, 1039 
110, 544 
96, 685 
,  
598, 739 
593, 825 
593, 1112 
612, 1115 
486, 746 
369, 710 
359, 225 
357, 1046 
327, 800 
310, 855 
321, 906 
262, 699 
246, 1142 
194, 697 
170, 1036 
108, 545 
97, 688 
,  
599, 738 
593, 826 
594, 1112 
611, 1115 
486, 747 
369, 710 
353, 1042 
327, 801 
308, 860 
322, 907 
261, 700 
248, 1138 
193, 697 
166, 1033 
107, 544 
97, 690 
,  
600, 737 
592, 826 
594, 1112 
611, 1115 
485, 747 
490, 1103 
375, 221 
370, 710 
349, 1037 
327, 802 
260, 701 
249, 1134 
192, 696 
163, 1031 
105, 544 
97, 691 
,  
601, 736 
592, 827 
594, 1112 
611, 1115 
484, 747 
492, 1101 
371, 710 
346, 1033 
327, 803 
316, 892 
260, 702 
250, 1130 
191, 696 
159, 1029 
104, 544 
97, 693 
,  
603, 735 
592, 828 
594, 1112 
611, 1115 
484, 748 
491, 1102 
372, 710 
343, 1029 
327, 804 
317, 894 
259, 703 
251, 1126 
191, 696 
156, 1027 
103, 545 
98, 694 
,  
607, 735 
592, 828 
594, 1111 
611, 1114 
483, 748 
484, 1096 
372, 709 
340, 1025 
326, 804 
317, 896 
258, 703 
252, 1122 
190, 696 
152, 1025 
102, 544 
98, 696 
,  
608, 733 
592, 829 
594, 1111 
611, 1114 
483, 748 
491, 1101 
372, 709 
337, 1021 
326, 805 
317, 897 
258, 704 
253, 1119 
189, 696 
149, 1023 
100, 545 
99, 697 
,  
609, 732 
592, 830 
594, 1110 
611, 1114 
482, 749 
492, 1104 
373, 709 
334, 1018 
326, 806 
318, 897 
257, 704 
254, 1116 
188, 696 
146, 1022 
99, 545 
99, 698 
,  
609, 730 
591, 830 
594, 1110 
611, 1113 
481, 749 
492, 1104 
373, 709 
330, 1013 
326, 807 
319, 898 
256, 704 
254, 1113 
187, 696 
143, 1020 
99, 699 
,  
610, 728 
591, 831 
594, 1109 
611, 1113 
481, 749 
491, 1105 
374, 709 
325, 808 
327, 1010 
319, 899 
255, 705 
254, 1110 
186, 696 
141, 1018 
100, 700 
,  
612, 727 
591, 832 
594, 1109 
611, 1113 
480, 750 
490, 1106 
375, 708 
325, 809 
325, 1006 
319, 899 
254, 1108 
250, 698 
185, 697 
137, 1017 
100, 701 
,  
614, 726 
594, 1108 
612, 1112 
480, 751 
490, 1106 
376, 708 
325, 809 
322, 1003 
319, 899 
254, 1105 
249, 697 
185, 697 
135, 1015 
100, 701 
,  
615, 724 
594, 1107 
612, 1110 
479, 751 
490, 1106 
377, 708 
361, 225 
325, 810 
320, 1000 
319, 900 
254, 1103 
248, 698 
184, 698 
132, 1014 
100, 702 
,  
617, 722 
594, 1107 
612, 1109 
478, 751 
490, 1108 
377, 707 
324, 810 
317, 996 
320, 901 
254, 1100 
248, 698 
184, 698 
129, 1012 
100, 702 
,  
619, 720 
594, 1107 
611, 1109 
524, 992 
478, 751 
378, 707 
324, 810 
319, 901 
254, 1098 
247, 698 
183, 699 
127, 1011 
,  
621, 718 
611, 1110 
526, 990 
477, 752 
380, 708 
323, 811 
313, 987 
319, 901 
254, 1096 
246, 699 
182, 699 
125, 1010 
,  
622, 715 
611, 1112 
527, 988 
477, 752 
381, 708 
323, 812 
312, 980 
318, 901 
254, 1094 
182, 699 
123, 1008 
,  
623, 713 
586, 1075 
476, 753 
382, 707 
347, 198 
323, 812 
313, 972 
318, 902 
253, 1092 
181, 700 
122, 1007 
101, 701 
,  
624, 711 
586, 1075 
476, 753 
506, 1124 
381, 707 
349, 198 
323, 814 
344, 890 
314, 965 
253, 1091 
245, 699 
180, 700 
120, 1006 
101, 702 
87, 557 
,  
625, 708 
587, 1075 
475, 753 
506, 1124 
382, 707 
353, 196 
323, 815 
343, 888 
300, 940 
253, 1089 
244, 699 
179, 700 
119, 1005 
102, 707 
86, 556 
,  
625, 706 
587, 1074 
475, 753 
506, 1125 
383, 707 
363, 206 
322, 816 
320, 916 
253, 1087 
243, 700 
179, 699 
118, 1005 
104, 712 
86, 556 
,  
626, 704 
587, 1074 
474, 754 
506, 1125 
385, 707 
322, 818 
322, 913 
253, 1085 
178, 698 
117, 1004 
106, 715 
86, 554 
,  
628, 702 
593, 1109 
474, 754 
520, 1109 
385, 707 
352, 195 
321, 819 
252, 1084 
242, 700 
178, 698 
117, 1003 
107, 717 
85, 554 
,  
629, 699 
595, 1112 
473, 754 
521, 1109 
385, 707 
354, 195 
321, 820 
325, 910 
252, 1082 
241, 701 
177, 699 
114, 1002 
108, 719 
85, 554 
,  
630, 697 
595, 1112 
473, 754 
491, 1106 
386, 707 
356, 193 
320, 821 
327, 909 
252, 1081 
240, 700 
177, 700 
114, 1001 
85, 552 
,  
631, 695 
587, 837 
595, 1112 
611, 1116 
472, 754 
492, 1105 
387, 707 
355, 194 
320, 822 
327, 909 
251, 1079 
242, 708 
177, 700 
109, 721 
112, 1001 
85, 552 
,  
633, 693 
595, 1112 
611, 1117 
472, 754 
492, 1104 
387, 707 
356, 193 
319, 823 
328, 908 
251, 1078 
239, 702 
178, 701 
110, 723 
110, 1000 
85, 551 
,  
634, 691 
595, 1112 
612, 1117 
471, 755 
493, 1103 
387, 706 
366, 203 
319, 824 
329, 908 
250, 1077 
240, 706 
178, 702 
108, 999 
84, 551 
,  
635, 689 
586, 839 
595, 1113 
471, 756 
523, 1106 
388, 707 
318, 825 
330, 907 
250, 1075 
239, 704 
179, 703 
112, 728 
105, 998 
,  
586, 839 
595, 1112 
472, 757 
524, 1105 
388, 706 
354, 193 
317, 825 
337, 874 
320, 966 
238, 703 
250, 1074 
180, 703 
113, 730 
103, 996 
,  
639, 683 
585, 839 
472, 757 
535, 1106 
389, 706 
355, 194 
317, 827 
337, 871 
322, 969 
237, 703 
250, 1073 
180, 704 
107, 384 
116, 734 
,  
585, 839 
473, 758 
536, 1105 
389, 706 
360, 192 
316, 827 
337, 867 
324, 972 
250, 1071 
236, 702 
181, 704 
97, 995 
,  
645, 679 
585, 840 
595, 1112 
546, 1124 
474, 758 
524, 1103 
389, 706 
315, 827 
337, 863 
327, 975 
250, 1069 
235, 701 
181, 704 
120, 739 
,  
645, 677 
595, 1112 
549, 1123 
475, 759 
524, 1102 
389, 706 
366, 189 
331, 850 
329, 978 
250, 1068 
234, 700 
181, 704 
122, 742 
,  
595, 1112 
476, 759 
524, 1101 
389, 706 
365, 189 
330, 848 
331, 981 
250, 1066 
233, 699 
181, 705 
123, 744 
,  
553, 1119 
476, 760 
541, 1095 
411, 1198 
389, 705 
330, 845 
333, 983 
249, 1064 
233, 698 
181, 705 
124, 748 
97, 967 
,  
660, 695 
555, 1117 
477, 760 
542, 1096 
409, 1201 
389, 705 
379, 1254 
335, 986 
330, 843 
249, 1062 
232, 697 
181, 705 
127, 754 
99, 966 
,  
662, 696 
584, 841 
478, 761 
543, 1097 
420, 1190 
390, 705 
380, 1246 
370, 189 
336, 988 
329, 841 
249, 1061 
231, 695 
181, 705 
128, 757 
,  
665, 697 
584, 841 
565, 12 
479, 761 
545, 1102 
389, 705 
380, 195 
378, 1248 
338, 990 
328, 838 
248, 1059 
230, 695 
181, 705 
129, 759 
99, 962 
,  
584, 841 
479, 762 
545, 1101 
390, 705 
377, 1251 
340, 993 
328, 836 
248, 1058 
230, 693 
180, 704 
129, 761 
99, 960 
,  
584, 841 
572, 13 
585, 1110 
480, 762 
487, 1121 
390, 705 
376, 1254 
342, 994 
328, 833 
248, 1056 
180, 704 
131, 765 
99, 958 
,  
577, 16 
481, 762 
487, 1121 
419, 1194 
390, 705 
383, 194 
375, 1255 
345, 996 
328, 830 
247, 1055 
228, 691 
180, 704 
131, 766 
100, 955 
,  
580, 19 
585, 1054 
585, 1109 
481, 763 
487, 1121 
389, 705 
375, 1256 
348, 999 
328, 829 
247, 1053 
227, 691 
180, 704 
131, 768 
101, 953 
,  
582, 23 
586, 844 
586, 1109 
482, 763 
487, 1121 
389, 705 
375, 1257 
352, 1002 
327, 827 
247, 1051 
227, 690 
179, 703 
131, 769 
102, 951 
,  
583, 25 
586, 844 
586, 1108 
586, 1052 
482, 763 
487, 1121 
389, 705 
375, 1258 
355, 1006 
326, 826 
247, 1049 
226, 689 
179, 703 
132, 770 
103, 948 
,  
585, 29 
587, 844 
586, 1107 
586, 1051 
482, 763 
487, 1121 
394, 201 
390, 706 
375, 1260 
358, 1009 
325, 825 
249, 1043 
225, 689 
179, 703 
132, 773 
104, 946 
,  
589, 33 
588, 845 
586, 1107 
544, 936 
482, 764 
487, 1121 
391, 708 
376, 1261 
362, 1012 
345, 816 
275, 845 
249, 1041 
225, 690 
178, 702 
132, 775 
,  
592, 33 
589, 845 
587, 1106 
543, 933 
482, 764 
487, 1121 
405, 207 
392, 708 
376, 1262 
365, 1014 
346, 815 
269, 846 
249, 1040 
223, 696 
178, 702 
132, 778 
113, 942 
,  
683, 711 
595, 33 
589, 845 
607, 1107 
587, 1106 
543, 930 
482, 764 
487, 1121 
392, 709 
376, 1264 
370, 1017 
347, 813 
264, 846 
248, 1039 
222, 696 
178, 702 
132, 781 
115, 943 
,  
685, 713 
598, 33 
590, 845 
607, 1108 
588, 1106 
543, 927 
482, 764 
487, 1121 
392, 709 
397, 208 
377, 1266 
373, 1019 
348, 812 
247, 1038 
258, 846 
222, 697 
178, 701 
132, 784 
117, 943 
,  
687, 714 
600, 34 
588, 1107 
542, 924 
482, 764 
530, 1117 
393, 709 
400, 211 
377, 1021 
374, 1267 
349, 810 
247, 1037 
251, 846 
222, 697 
178, 701 
132, 787 
119, 944 
,  
689, 715 
603, 34 
588, 1107 
542, 922 
482, 764 
530, 1117 
412, 218 
393, 710 
381, 1024 
371, 1268 
350, 809 
246, 1036 
245, 846 
224, 698 
177, 700 
132, 791 
122, 944 
,  
691, 714 
606, 34 
594, 846 
589, 1107 
542, 920 
483, 764 
530, 1117 
414, 221 
394, 710 
384, 1027 
374, 1262 
351, 808 
245, 1035 
238, 847 
224, 698 
177, 700 
132, 793 
124, 944 
,  
692, 714 
608, 33 
589, 1107 
544, 921 
483, 764 
530, 1117 
394, 710 
386, 1029 
364, 1269 
351, 807 
244, 1035 
232, 846 
226, 699 
177, 700 
131, 795 
127, 944 
,  
693, 714 
610, 33 
589, 1107 
543, 918 
483, 764 
530, 1117 
414, 226 
395, 711 
389, 1031 
356, 1270 
351, 806 
243, 1035 
225, 845 
227, 699 
177, 699 
130, 798 
130, 944 
,  
695, 714 
612, 34 
598, 847 
590, 1107 
542, 913 
483, 764 
530, 1118 
414, 228 
395, 711 
392, 1033 
351, 804 
349, 1270 
228, 699 
218, 845 
176, 699 
130, 800 
133, 945 
,  
697, 714 
599, 847 
590, 1107 
542, 911 
483, 764 
530, 1118 
395, 711 
394, 1035 
351, 803 
341, 1270 
240, 1034 
230, 699 
212, 845 
176, 698 
129, 802 
137, 946 
,  
708, 594 
698, 714 
600, 847 
590, 1107 
542, 908 
483, 764 
530, 1118 
395, 711 
397, 1037 
383, 834 
323, 774 
335, 1270 
239, 1032 
231, 699 
208, 844 
176, 698 
128, 805 
140, 946 
,  
708, 593 
698, 713 
601, 847 
591, 1108 
542, 906 
483, 764 
530, 1118 
414, 236 
395, 711 
399, 1039 
386, 834 
321, 771 
331, 1270 
238, 1029 
232, 699 
201, 844 
175, 698 
127, 806 
143, 947 
,  
708, 592 
699, 712 
592, 1108 
543, 904 
483, 765 
531, 1118 
414, 239 
395, 711 
401, 1040 
387, 833 
319, 768 
328, 1270 
233, 698 
196, 844 
174, 697 
127, 808 
146, 948 
,  
707, 591 
699, 710 
593, 1109 
543, 902 
484, 765 
531, 1117 
395, 711 
404, 1042 
389, 833 
318, 766 
324, 1270 
235, 1024 
234, 698 
191, 844 
174, 696 
126, 810 
149, 949 
,  
707, 590 
700, 710 
594, 1110 
544, 900 
485, 765 
486, 1119 
395, 712 
405, 1043 
391, 833 
316, 763 
320, 1269 
234, 1022 
234, 698 
186, 844 
173, 695 
152, 950 
126, 811 
,  
706, 589 
701, 710 
594, 1111 
546, 901 
485, 765 
486, 1119 
395, 712 
408, 1044 
393, 832 
314, 761 
317, 1269 
232, 1019 
234, 697 
181, 844 
172, 694 
155, 951 
125, 813 
,  
707, 587 
701, 710 
594, 1111 
548, 902 
486, 765 
486, 1119 
395, 712 
409, 1046 
394, 832 
312, 759 
313, 1269 
231, 1017 
236, 697 
177, 844 
172, 693 
157, 951 
125, 814 
,  
707, 587 
702, 711 
606, 845 
594, 1112 
611, 1103 
549, 901 
487, 765 
